TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 3.095889986E-001 -3.806030378E-002 2.532203682E-002 2.757621193E+001 1.176094532E+000 8.758375049E-001 6.470800042E-001 -2.862410784E+000
 3.095889986E-001 -3.884455562E-002 2.410171367E-002 3.483126450E+001 1.176157355E+000 8.858731985E-001 7.114648223E-001 -2.772210360E+000
 3.095889986E-001 -3.958969936E-002 2.285712212E-002 8.790592194E+001 1.176574945E+000 1.088595033E+000 1.300062060E+000 -3.116556883E+000
 3.095889986E-001 -4.029497504E-002 2.158951573E-002 9.235204315E+001 1.176611423E+000 1.085855484E+000 1.339301109E+000 -3.045901775E+000
 3.095889986E-001 -4.095967859E-002 2.030017041E-002 9.505718994E+001 1.176633477E+000 1.084223986E+000 1.363062382E+000 -2.996973515E+000
 3.095889986E-001 -4.158313945E-002 1.899038441E-002 9.749510956E+001 1.176653028E+000 1.082756877E+000 1.385149360E+000 -2.962347746E+000
 3.095889986E-001 -4.216473177E-002 1.766147651E-002 1.574215088E+002 1.177132010E+000 1.272960901E+000 2.050127268E+000 -3.135889053E+000
 3.095889986E-001 -4.270386323E-002 1.631478406E-002 1.586007690E+002 1.177141309E+000 1.269820333E+000 2.059984684E+000 -3.092671156E+000
 3.095889986E-001 -4.319999740E-002 1.495166495E-002 1.633366699E+002 1.177172542E+000 1.260333657E+000 2.077915668E+000 -2.989344358E+000
 3.095889986E-001 -4.365263507E-002 1.357349101E-002 2.238978271E+002 1.177661538E+000 1.438485384E+000 2.765630960E+000 -3.036534548E+000
 3.095889986E-001 -4.406131804E-002 1.218164898E-002 2.250338440E+002 1.177669406E+000 1.429298878E+000 2.769150019E+000 -2.918396473E+000
 3.095889986E-001 -4.442563280E-002 1.077754144E-002 2.841765747E+002 1.178151488E+000 1.629976988E+000 3.479596853E+000 -2.857287645E+000
 3.095889986E-001 -4.474521428E-002 9.362582117E-003 2.845445251E+002 1.178153992E+000 1.625024796E+000 3.479735136E+000 -2.769756079E+000
 3.095889986E-001 -4.501974210E-002 7.938195020E-003 3.325669250E+002 1.178521037E+000 1.855613708E+000 4.135694981E+000 -2.563511133E+000
 3.095889986E-001 -4.524894059E-002 6.505815312E-003 3.765607605E+002 1.178773522E+000 2.075278044E+000 4.831993103E+000 -2.280875921E+000
 3.095889986E-001 -4.543257505E-002 5.066884682E-003 4.160060425E+002 1.178823233E+000 2.231490374E+000 5.530626774E+000 -2.052133799E+000
 3.095889986E-001 -4.557046294E-002 3.622852033E-003 4.493222656E+002 1.178646088E+000 2.374868393E+000 6.135260105E+000 -1.800625801E+000
 3.095889986E-001 -4.566246644E-002 2.175171394E-003 4.814025574E+002 1.178212643E+000 3.295674562E+000 6.640774727E+000 -1.106065273E+000
 3.095889986E-001 -4.570849240E-002 7.253005751E-004 5.109291382E+002 1.185630083E+000 1.957478333E+001 1.642095375E+001 -1.668053418E-001
 3.550015688E-001 4.570849240E-002 7.253005751E-004 1.388138184E+003 1.187498331E+000 6.181241512E+000 1.411769962E+001 1.122145534E+000
 3.550015688E-001 4.566246644E-002 2.175171394E-003 1.396499512E+003 1.184974551E+000 8.705458045E-001 1.725444221E+001 3.216684818E+000
 3.550015688E-001 4.557046294E-002 3.622852033E-003 1.290648560E+003 1.185159326E+000 -2.068244070E-001 1.505914497E+001 4.661610126E+000
 3.550015688E-001 4.543257505E-002 5.066884682E-003 1.137325073E+003 1.184358120E+000 -1.751372591E-003 1.317213154E+001 5.868023396E+000
 3.550015688E-001 4.524894059E-002 6.505815312E-003 1.019427673E+003 1.183606386E+000 1.096801274E-002 1.151019478E+001 6.468713760E+000
 3.550015688E-001 4.501974210E-002 7.938195020E-003 8.746095581E+002 1.182602525E+000 -1.006969213E-001 9.632417679E+000 6.912245274E+000
 3.550015688E-001 4.474521428E-002 9.362582117E-003 7.151154785E+002 1.181399584E+000 -2.206936181E-001 7.806821346E+000 7.094634056E+000
 3.550015688E-001 4.442563280E-002 1.077754144E-002 5.438482056E+002 1.180042505E+000 -3.071376979E-001 6.074165344E+000 7.733117104E+000
 3.550015688E-001 4.406131804E-002 1.218164898E-002 4.979123230E+002 1.179676294E+000 -3.227015138E-001 5.600632668E+000 7.637672901E+000
 3.550015688E-001 4.365263507E-002 1.357349101E-002 3.656812744E+002 1.178624034E+000 -3.623832464E-001 4.254009247E+000 7.173777580E+000
 3.550015688E-001 4.319999740E-002 1.495166495E-002 2.804908447E+002 1.177933335E+000 -3.791823983E-001 3.479275227E+000 7.410515308E+000
 3.550015688E-001 4.270386323E-002 1.631478406E-002 1.974750824E+002 1.177276492E+000 -3.976738751E-001 2.643866539E+000 6.867933750E+000
 3.550015688E-001 4.216473177E-002 1.766147651E-002 1.224041977E+002 1.176670790E+000 -4.054193497E-001 1.960780740E+000 6.815648079E+000
 3.550015688E-001 4.158313945E-002 1.899038441E-002 4.898798752E+001 1.176079631E+000 -4.111168981E-001 1.284277916E+000 6.634117126E+000
 3.550015688E-001 4.095967859E-002 2.030017041E-002 -1.323780632E+001 1.175580978E+000 -4.125903249E-001 7.044954300E-001 6.369823933E+000
 3.550015688E-001 4.029497504E-002 2.158951573E-002 -5.676525879E+001 1.175232768E+000 -4.092177749E-001 3.039054871E-001 6.171917439E+000
 3.550015688E-001 3.958969936E-002 2.285712212E-002 -1.058575516E+002 1.174850821E+000 -4.046525657E-001 -1.841692179E-001 5.619052887E+000
 3.550015688E-001 3.884455562E-002 2.410171367E-002 -1.382221680E+002 1.174595475E+000 -3.999543786E-001 -4.961510599E-001 5.326956272E+000
 3.550015688E-001 3.806030378E-002 2.532203682E-002 -1.890664215E+002 1.174179912E+000 -3.880875707E-001 -9.363019466E-001 5.192729950E+000
 3.550015688E-001 3.723772615E-002 2.651686408E-002 -2.223804321E+002 1.173909187E+000 -3.746264577E-001 -1.217687368E+000 5.066694736E+000
 3.550015688E-001 3.637765348E-002 2.768499032E-002 -2.447765503E+002 1.173736453E+000 -3.625566661E-001 -1.432850003E+000 4.734145641E+000
 3.550015688E-001 3.548095003E-002 2.882523835E-002 -2.555920868E+002 1.173663378E+000 -3.525323868E-001 -1.564628363E+000 4.323904514E+000
 3.550015688E-001 3.454852104E-002 2.993646450E-002 -2.754167175E+002 1.173515439E+000 -3.363296390E-001 -1.768595695E+000 3.886520386E+000
 3.550015688E-001 3.358130530E-002 3.101754561E-002 -2.893332825E+002 1.173410654E+000 -3.251129389E-001 -1.910786390E+000 3.596813917E+000
 3.550015688E-001 3.258027509E-002 3.206739575E-002 -3.155144043E+002 1.173200369E+000 -3.077420294E-001 -2.142872095E+000 3.338064909E+000
 3.550015688E-001 3.154643998E-002 3.308495507E-002 -3.329512939E+002 1.173057914E+000 -2.971739471E-001 -2.292633057E+000 3.221338034E+000
 3.550015688E-001 3.048084117E-002 3.406920284E-002 -3.597228088E+002 1.172838449E+000 -2.787911594E-001 -2.520969629E+000 3.033510447E+000
 3.550015688E-001 2.938454971E-002 3.501914442E-002 -3.741760559E+002 1.172720909E+000 -2.673020363E-001 -2.646000862E+000 2.905782938E+000
 3.550015688E-001 2.825867198E-002 3.593382239E-002 -3.875275574E+002 1.172613740E+000 -2.539373934E-001 -2.763902187E+000 2.743388653E+000
 3.550015688E-001 2.710433863E-002 3.681232035E-002 -3.938842773E+002 1.172567844E+000 -2.406708598E-001 -2.829409838E+000 2.531476736E+000
 3.550015688E-001 2.592271380E-002 3.765375167E-002 -4.057578125E+002 1.172479153E+000 -2.150643319E-001 -2.946765661E+000 2.165306568E+000
 3.550015688E-001 2.471498773E-002 3.845727071E-002 -3.938606567E+002 1.172591448E+000 -2.034575790E-001 -2.872250557E+000 1.871760726E+000
 3.550015688E-001 2.348237485E-002 3.922206536E-002 -3.820554504E+002 1.172701597E+000 -1.927846521E-001 -2.795430660E+000 1.613843918E+000
 3.550015688E-001 2.222611755E-002 3.994736448E-002 -3.763548584E+002 1.172756672E+000 -1.819440424E-001 -2.761604309E+000 1.418040395E+000
 3.550015688E-001 2.094747871E-002 4.063244164E-002 -3.835194397E+002 1.172701359E+000 -1.586747766E-001 -2.827840090E+000 1.172318459E+000
 3.550015688E-001 1.964774914E-002 4.127660394E-002 -3.860731812E+002 1.172682285E+000 -1.464395225E-001 -2.852413893E+000 1.045505285E+000
 3.550015688E-001 1.832823642E-002 4.187920690E-002 -3.905398865E+002 1.172646046E+000 -1.333444417E-001 -2.890697718E+000 9.280343056E-001
 3.550015688E-001 1.699026860E-002 4.243963957E-002 -3.997501831E+002 1.172569990E+000 -1.078543290E-001 -2.967027903E+000 7.180084586E-001
 3.550015688E-001 1.563519239E-002 4.295733944E-002 -4.018006897E+002 1.172554135E+000 -9.452497214E-002 -2.985436678E+000 5.975022912E-001
 3.550015688E-001 1.426437311E-002 4.343178496E-002 -4.084924927E+002 1.172498941E+000 -6.919004768E-002 -3.039756298E+000 3.869488537E-001
 3.550015688E-001 1.287919097E-002 4.386249557E-002 -4.110330200E+002 1.172477722E+000 -5.543079972E-002 -3.060218573E+000 2.710763812E-001
 3.550015688E-001 1.148104109E-002 4.424904287E-002 -4.140831909E+002 1.172452092E+000 -2.965814807E-002 -3.084182978E+000 5.617371574E-002
 3.550015688E-001 1.007132977E-002 4.459103569E-002 -4.144112244E+002 1.172449589E+000 -1.588268578E-002 -3.086408138E+000 -5.893041193E-002
 3.550015688E-001 8.651478216E-003 4.488812760E-002 -4.135860596E+002 1.172456384E+000 1.037062239E-002 -3.078346491E+000 -2.731623650E-001
 3.550015688E-001 7.222914603E-003 4.514002427E-002 -4.117647095E+002 1.172471762E+000 2.405365556E-002 -3.062924147E+000 -3.847558796E-001
 3.550015688E-001 5.787078291E-003 4.534646496E-002 -4.071961060E+002 1.172510028E+000 5.030186474E-002 -3.024035692E+000 -5.935801864E-001
 3.550015688E-001 4.345415160E-003 4.550724849E-002 -4.035736694E+002 1.172540665E+000 6.357669085E-002 -2.993806839E+000 -6.989378333E-001
 3.550015688E-001 2.899376675E-003 4.562220722E-002 -3.958836060E+002 1.172604680E+000 8.920902759E-002 -2.929073572E+000 -8.961241245E-001
 3.550015688E-001 1.450418495E-003 4.569122940E-002 -3.910750122E+002 1.172644973E+000 1.021870747E-001 -2.888780832E+000 -9.946147203E-001
 3.550015688E-001 0.000000000E+000 4.571424425E-002 -3.810315247E+002 1.172728658E+000 1.272994727E-001 -2.804214239E+000 -1.179759264E+000
 3.550015688E-001 -1.450418495E-003 4.569122940E-002 -3.756413574E+002 1.172773123E+000 1.404011697E-001 -2.758467674E+000 -1.273065567E+000
 3.550015688E-001 -2.899376675E-003 4.562220722E-002 -3.638717041E+002 1.172870278E+000 1.652786136E-001 -2.658924103E+000 -1.446844935E+000
 3.550015688E-001 -4.345415160E-003 4.550724849E-002 -3.581289673E+002 1.172917247E+000 1.789055616E-001 -2.609397888E+000 -1.537108541E+000
 3.550015688E-001 -5.787078291E-003 4.534646496E-002 -3.449243774E+002 1.173025727E+000 2.038343251E-001 -2.497100592E+000 -1.700680375E+000
 3.550015688E-001 -7.222914603E-003 4.514002427E-002 -3.386772461E+002 1.173076272E+000 2.180063576E-001 -2.442611217E+000 -1.788279533E+000
 3.550015688E-001 -8.651478216E-003 4.488812760E-002 -3.239263306E+002 1.173197269E+000 2.427590489E-001 -2.316816092E+000 -1.940433860E+000
 3.550015688E-001 -1.007132977E-002 4.459103569E-002 -3.167835693E+002 1.173254848E+000 2.570140064E-001 -2.254496098E+000 -2.023186445E+000
 3.550015688E-001 -1.148104109E-002 4.424904287E-002 -3.002648010E+002 1.173390031E+000 2.810434699E-001 -2.113766193E+000 -2.160856009E+000
 3.550015688E-001 -1.287919097E-002 4.386249557E-002 -2.918939209E+002 1.173457742E+000 2.946513593E-001 -2.041392088E+000 -2.234805822E+000
 3.550015688E-001 -1.426437311E-002 4.343178496E-002 -2.827041321E+002 1.173532605E+000 3.076394200E-001 -1.962654352E+000 -2.303736687E+000
 3.550015688E-001 -1.563519239E-002 4.295733944E-002 -2.639903564E+002 1.173686028E+000 3.293242157E-001 -1.804018140E+000 -2.414097786E+000
 3.550015688E-001 -1.699026860E-002 4.243963957E-002 -2.537636261E+002 1.173769593E+000 3.409763575E-001 -1.716997027E+000 -2.470150709E+000
 3.550015688E-001 -1.832823642E-002 4.187920690E-002 -2.339096527E+002 1.173932433E+000 3.604726493E-001 -1.548372269E+000 -2.557661295E+000
 3.550015688E-001 -1.964774914E-002 4.127660394E-002 -2.238812256E+002 1.174013853E+000 3.704414666E-001 -1.462589860E+000 -2.598671675E+000
 3.550015688E-001 -2.094747871E-002 4.063244164E-002 -2.151030273E+002 1.174085617E+000 3.780819774E-001 -1.388730764E+000 -2.628635168E+000
 3.550015688E-001 -2.222611755E-002 3.994736448E-002 -1.892579956E+002 1.174297571E+000 4.001084864E-001 -1.171491385E+000 -2.705247164E+000
 3.550015688E-001 -2.348237485E-002 3.922206536E-002 -1.799030304E+002 1.174373627E+000 4.101043642E-001 -1.091209054E+000 -2.740658045E+000
 3.550015688E-001 -2.471498773E-002 3.845727071E-002 -1.687842255E+002 1.174464107E+000 4.220089018E-001 -9.956692457E-001 -2.779734850E+000
 3.550015688E-001 -2.592271380E-002 3.765375167E-002 -1.478295441E+002 1.174635530E+000 4.429835379E-001 -8.159230351E-001 -2.840005159E+000
 3.550015688E-001 -2.710433863E-002 3.681232035E-002 -1.351120148E+002 1.174734712E+000 4.681714475E-001 -6.973903179E-001 -2.930731297E+000
 3.550015688E-001 -2.825867198E-002 3.593382239E-002 -1.214197998E+002 1.174836159E+000 5.080958605E-001 -5.604083538E-001 -3.083818913E+000
 3.550015688E-001 -2.938454971E-002 3.501914442E-002 -1.053346939E+002 1.174952984E+000 5.585634708E-001 -3.966407478E-001 -3.274259329E+000
 3.550015688E-001 -3.048084117E-002 3.406920284E-002 -8.692520905E+001 1.175091267E+000 6.024669409E-001 -2.186892629E-001 -3.420727968E+000
 3.550015688E-001 -3.154643998E-002 3.308495507E-002 -5.819137192E+001 1.175320745E+000 6.331181526E-001 3.375777230E-002 -3.457993031E+000
 3.550015688E-001 -3.258027509E-002 3.206739575E-002 -4.277566147E+001 1.175444126E+000 6.484125257E-001 1.685038358E-001 -3.465669632E+000
 3.550015688E-001 -3.358130530E-002 3.101754561E-002 -3.146880722E+001 1.175535440E+000 6.570717692E-001 2.657814324E-001 -3.453669548E+000
 3.550015688E-001 -3.454852104E-002 2.993646450E-002 -1.270303535E+001 1.175686717E+000 6.717424989E-001 4.276139736E-001 -3.434429884E+000
 3.550015688E-001 -3.548095003E-002 2.882523835E-002 3.930610657E+000 1.175819635E+000 6.872009039E-001 5.729364753E-001 -3.419556856E+000
 3.550015688E-001 -3.637765348E-002 2.768499032E-002 2.719230080E+001 1.175999522E+000 7.258030176E-001 7.875783443E-001 -3.471107244E+000
 3.550015688E-001 -3.723772615E-002 2.651686408E-002 6.085819626E+001 1.176257253E+000 7.912812829E-001 1.102175713E+000 -3.590397835E+000
 3.550015688E-001 -3.806030378E-002 2.532203682E-002 7.988719940E+001 1.176395893E+000 8.493587971E-001 1.297804236E+000 -3.753658533E+000
 3.550015688E-001 -3.884455562E-002 2.410171367E-002 1.008533173E+002 1.176566482E+000 8.631557822E-001 1.477752686E+000 -3.662893772E+000
 3.550015688E-001 -3.958969936E-002 2.285712212E-002 1.179565430E+002 1.176697373E+000 8.895644546E-001 1.635514855E+000 -3.644386053E+000
 3.550015688E-001 -4.029497504E-002 2.158951573E-002 1.447246552E+002 1.176905751E+000 9.280949831E-001 1.882275581E+000 -3.591476202E+000
 3.550015688E-001 -4.095967859E-002 2.030017041E-002 1.816281738E+002 1.177184820E+000 1.004181147E+000 2.241074562E+000 -3.643180370E+000
 3.550015688E-001 -4.158313945E-002 1.899038441E-002 2.056362915E+002 1.177368402E+000 1.047224641E+000 2.469200611E+000 -3.611477852E+000
 3.550015688E-001 -4.216473177E-002 1.766147651E-002 2.385308533E+002 1.177620173E+000 1.107418060E+000 2.790625095E+000 -3.557116032E+000
 3.550015688E-001 -4.270386323E-002 1.631478406E-002 2.633952332E+002 1.177808642E+000 1.161939383E+000 3.046216965E+000 -3.598706484E+000
 3.550015688E-001 -4.319999740E-002 1.495166495E-002 2.925798950E+002 1.178032637E+000 1.213785410E+000 3.333385468E+000 -3.476029634E+000
 3.550015688E-001 -4.365263507E-002 1.357349101E-002 3.393689270E+002 1.178388834E+000 1.324277282E+000 3.826644421E+000 -3.495562792E+000
 3.550015688E-001 -4.406131804E-002 1.218164898E-002 3.629115601E+002 1.178568959E+000 1.376784563E+000 4.070281029E+000 -3.274373055E+000
 3.550015688E-001 -4.442563280E-002 1.077754144E-002 4.227637329E+002 1.179012418E+000 1.553049088E+000 4.748719215E+000 -3.187998056E+000
 3.550015688E-001 -4.474521428E-002 9.362582117E-003 4.317066345E+002 1.179068089E+000 1.602583408E+000 4.869862080E+000 -2.889743805E+000
 3.550015688E-001 -4.501974210E-002 7.938195020E-003 4.888234253E+002 1.179437637E+000 1.837268472E+000 5.654386997E+000 -2.668346167E+000
 3.550015688E-001 -4.524894059E-002 6.505815312E-003 5.419941406E+002 1.179697633E+000 2.067518473E+000 6.559147835E+000 -2.365656614E+000
 3.550015688E-001 -4.543257505E-002 5.066884682E-003 5.851922607E+002 1.179757357E+000 2.237366438E+000 7.476601124E+000 -2.021386623E+000
 3.550015688E-001 -4.557046294E-002 3.622852033E-003 6.170308228E+002 1.179588556E+000 2.459272861E+000 8.256746292E+000 -1.678376198E+000
 3.550015688E-001 -4.566246644E-002 2.175171394E-003 6.088784180E+002 1.178917289E+000 3.894556046E+000 8.271922112E+000 -9.562211037E-001
 3.550015688E-001 -4.570849240E-002 7.253005751E-004 6.310061646E+002 1.184391856E+000 1.185210419E+001 2.335709763E+001 -2.073266059E-001
 3.908376396E-001 4.570849240E-002 7.253005751E-004 1.844813354E+003 1.191797853E+000 9.930830002E+000 1.686383247E+001 1.234151244E+000
 3.908376396E-001 4.566246644E-002 2.175171394E-003 1.743450928E+003 1.188657165E+000 4.850135803E+000 1.871129227E+001 3.029900312E+000
 3.908376396E-001 4.557046294E-002 3.622852033E-003 1.584716675E+003 1.187000751E+000 1.115434170E-001 1.720923615E+001 5.112630844E+000
 3.908376396E-001 4.543257505E-002 5.066884682E-003 1.446505249E+003 1.186170220E+000 2.890383303E-001 1.547088528E+001 6.850998402E+000
 3.908376396E-001 4.524894059E-002 6.505815312E-003 1.302728027E+003 1.185214162E+000 3.326243162E-001 1.367850494E+001 7.370052338E+000
 3.908376396E-001 4.501974210E-002 7.938195020E-003 1.128658203E+003 1.184066176E+000 2.479797900E-001 1.157653618E+001 7.761508942E+000
 3.908376396E-001 4.474521428E-002 9.362582117E-003 9.140383911E+002 1.182532787E+000 1.141107157E-001 9.358967781E+000 8.487078667E+000
 3.908376396E-001 4.442563280E-002 1.077754144E-002 6.902896118E+002 1.180860162E+000 -5.491313990E-003 7.173436165E+000 8.307610512E+000
 3.908376396E-001 4.406131804E-002 1.218164898E-002 6.822429810E+002 1.180794120E+000 -5.811096635E-003 7.109602928E+000 8.358466148E+000
 3.908376396E-001 4.365263507E-002 1.357349101E-002 4.326028442E+002 1.178864717E+000 -1.006580368E-001 4.880989552E+000 8.299518585E+000
 3.908376396E-001 4.319999740E-002 1.495166495E-002 4.272219238E+002 1.178821445E+000 -1.023407206E-001 4.838294506E+000 8.357039452E+000
 3.908376396E-001 4.270386323E-002 1.631478406E-002 2.091010284E+002 1.177144170E+000 -1.690945327E-001 2.894029140E+000 7.420822144E+000
 3.908376396E-001 4.216473177E-002 1.766147651E-002 1.855101166E+002 1.176948428E+000 -1.711240858E-001 2.727788925E+000 7.656400204E+000
 3.908376396E-001 4.158313945E-002 1.899038441E-002 1.556019745E+002 1.176701069E+000 -1.713226736E-001 2.511417627E+000 7.802906036E+000
 3.908376396E-001 4.095967859E-002 2.030017041E-002 -2.489437103E+001 1.175328851E+000 -2.205997705E-001 9.027957916E-001 6.547125816E+000
 3.908376396E-001 4.029497504E-002 2.158951573E-002 -4.743415833E+001 1.175142169E+000 -2.199357450E-001 7.400141358E-001 6.645771980E+000
 3.908376396E-001 3.958969936E-002 2.285712212E-002 -8.330360413E+001 1.174844861E+000 -2.171827108E-001 4.813337326E-001 6.721717358E+000
 3.908376396E-001 3.884455562E-002 2.410171367E-002 -1.280116577E+002 1.174474955E+000 -2.125411928E-001 1.511931270E-001 6.830376625E+000
 3.908376396E-001 3.806030378E-002 2.532203682E-002 -2.388559570E+002 1.173645496E+000 -2.326343954E-001 -8.429887891E-001 5.586715221E+000
 3.908376396E-001 3.723772615E-002 2.651686408E-002 -2.811027222E+002 1.173322678E+000 -2.342440039E-001 -1.193072796E+000 5.256947041E+000
 3.908376396E-001 3.637765348E-002 2.768499032E-002 -3.173472290E+002 1.173024535E+000 -2.267628759E-001 -1.456445098E+000 5.203043461E+000
 3.908376396E-001 3.548095003E-002 2.882523835E-002 -3.538824768E+002 1.172724605E+000 -2.191691697E-001 -1.723347902E+000 5.107870579E+000
 3.908376396E-001 3.454852104E-002 2.993646450E-002 -3.964626770E+002 1.172376513E+000 -2.087583542E-001 -2.044382572E+000 4.956264019E+000
 3.908376396E-001 3.358130530E-002 3.101754561E-002 -4.309039917E+002 1.172095299E+000 -1.995136738E-001 -2.305490255E+000 4.822975159E+000
