7.808202e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -1.171411e-05	 1.306421e-06
7.808202e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -1.174966e-05	 9.340983e-07
7.808202e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -1.177338e-05	 5.608354e-07
7.808202e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -1.178525e-05	 1.870079e-07
7.888622e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 1.154619e-05	 1.832146e-07
7.888622e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 1.153457e-05	 5.494592e-07
7.888622e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 1.151133e-05	 9.151506e-07
7.888622e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 1.147650e-05	 1.279921e-06
7.888622e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 1.143011e-05	 1.643402e-06
7.888622e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 1.137221e-05	 2.005228e-06
7.888622e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 1.130287e-05	 2.365035e-06
7.888622e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 1.122214e-05	 2.722461e-06
7.888622e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 1.113011e-05	 3.077146e-06
7.888622e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 1.102688e-05	 3.428732e-06
7.888622e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 1.091254e-05	 3.776866e-06
7.888622e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 1.078721e-05	 4.121197e-06
7.888622e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 1.065102e-05	 4.461378e-06
7.888622e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 1.050411e-05	 4.797067e-06
7.888622e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 1.034662e-05	 5.127925e-06
7.888622e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 1.017871e-05	 5.453620e-06
7.888622e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 1.000056e-05	 5.773824e-06
7.888622e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 9.812331e-06	 6.088214e-06
7.888622e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 9.614224e-06	 6.396474e-06
7.888622e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 9.406437e-06	 6.698293e-06
7.888622e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 9.189178e-06	 6.993368e-06
7.888622e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 8.962667e-06	 7.281401e-06
7.888622e-01	 3.454852e-02	 2.993646e-02	 0.000000e+00	 8.727130e-06	 7.562102e-06
7.888622e-01	 3.358131e-02	 3.101755e-02	 0.000000e+00	 8.482807e-06	 7.835188e-06
7.888622e-01	 3.258028e-02	 3.206739e-02	 0.000000e+00	 8.229942e-06	 8.100385e-06
7.888622e-01	 3.154644e-02	 3.308496e-02	 0.000000e+00	 7.968790e-06	 8.357426e-06
7.888622e-01	 3.048084e-02	 3.406920e-02	 0.000000e+00	 7.699614e-06	 8.606052e-06
7.888622e-01	 2.938455e-02	 3.501914e-02	 0.000000e+00	 7.422685e-06	 8.846012e-06
7.888622e-01	 2.825867e-02	 3.593382e-02	 0.000000e+00	 7.138283e-06	 9.077065e-06
7.888622e-01	 2.710434e-02	 3.681232e-02	 0.000000e+00	 6.846692e-06	 9.298978e-06
7.888622e-01	 2.592271e-02	 3.765375e-02	 0.000000e+00	 6.548208e-06	 9.511528e-06
7.888622e-01	 2.471499e-02	 3.845727e-02	 0.000000e+00	 6.243130e-06	 9.714500e-06
7.888622e-01	 2.348237e-02	 3.922206e-02	 0.000000e+00	 5.931766e-06	 9.907691e-06
7.888622e-01	 2.222612e-02	 3.994736e-02	 0.000000e+00	 5.614429e-06	 1.009091e-05
7.888622e-01	 2.094748e-02	 4.063244e-02	 0.000000e+00	 5.291439e-06	 1.026396e-05
7.888622e-01	 1.964775e-02	 4.127661e-02	 0.000000e+00	 4.963121e-06	 1.042668e-05
7.888622e-01	 1.832824e-02	 4.187921e-02	 0.000000e+00	 4.629805e-06	 1.057890e-05
7.888622e-01	 1.699027e-02	 4.243964e-02	 0.000000e+00	 4.291827e-06	 1.072047e-05
7.888622e-01	 1.563519e-02	 4.295734e-02	 0.000000e+00	 3.949528e-06	 1.085124e-05
7.888622e-01	 1.426437e-02	 4.343178e-02	 0.000000e+00	 3.603253e-06	 1.097109e-05
7.888622e-01	 1.287919e-02	 4.386250e-02	 0.000000e+00	 3.253349e-06	 1.107989e-05
7.888622e-01	 1.148104e-02	 4.424904e-02	 0.000000e+00	 2.900169e-06	 1.117753e-05
7.888622e-01	 1.007133e-02	 4.459104e-02	 0.000000e+00	 2.544069e-06	 1.126392e-05
7.888622e-01	 8.651478e-03	 4.488813e-02	 0.000000e+00	 2.185407e-06	 1.133897e-05
7.888622e-01	 7.222915e-03	 4.514002e-02	 0.000000e+00	 1.824545e-06	 1.140260e-05
7.888622e-01	 5.787078e-03	 4.534647e-02	 0.000000e+00	 1.461845e-06	 1.145475e-05
7.888622e-01	 4.345415e-03	 4.550725e-02	 0.000000e+00	 1.097674e-06	 1.149536e-05
7.888622e-01	 2.899377e-03	 4.562221e-02	 0.000000e+00	 7.323971e-07	 1.152440e-05
7.888622e-01	 1.450419e-03	 4.569123e-02	 0.000000e+00	 3.663830e-07	 1.154183e-05
7.888622e-01	 2.873136e-18	 4.571425e-02	 -0.000000e+00	 0.000000e+00	 1.154765e-05
7.888622e-01	 -1.450419e-03	 4.569123e-02	 0.000000e+00	 -3.663830e-07	 1.154183e-05
7.888622e-01	 -2.899377e-03	 4.562221e-02	 0.000000e+00	 -7.323971e-07	 1.152440e-05
7.888622e-01	 -4.345415e-03	 4.550725e-02	 0.000000e+00	 -1.097674e-06	 1.149536e-05
7.888622e-01	 -5.787078e-03	 4.534647e-02	 0.000000e+00	 -1.461845e-06	 1.145475e-05
7.888622e-01	 -7.222915e-03	 4.514002e-02	 0.000000e+00	 -1.824545e-06	 1.140260e-05
7.888622e-01	 -8.651478e-03	 4.488813e-02	 0.000000e+00	 -2.185407e-06	 1.133897e-05
7.888622e-01	 -1.007133e-02	 4.459104e-02	 0.000000e+00	 -2.544069e-06	 1.126392e-05
7.888622e-01	 -1.148104e-02	 4.424904e-02	 0.000000e+00	 -2.900169e-06	 1.117753e-05
7.888622e-01	 -1.287919e-02	 4.386250e-02	 0.000000e+00	 -3.253349e-06	 1.107989e-05
7.888622e-01	 -1.426437e-02	 4.343178e-02	 0.000000e+00	 -3.603253e-06	 1.097109e-05
7.888622e-01	 -1.563519e-02	 4.295734e-02	 0.000000e+00	 -3.949528e-06	 1.085124e-05
7.888622e-01	 -1.699027e-02	 4.243964e-02	 0.000000e+00	 -4.291827e-06	 1.072047e-05
7.888622e-01	 -1.832824e-02	 4.187921e-02	 0.000000e+00	 -4.629805e-06	 1.057890e-05
7.888622e-01	 -1.964775e-02	 4.127661e-02	 0.000000e+00	 -4.963121e-06	 1.042668e-05
7.888622e-01	 -2.094748e-02	 4.063244e-02	 0.000000e+00	 -5.291439e-06	 1.026396e-05
7.888622e-01	 -2.222612e-02	 3.994736e-02	 0.000000e+00	 -5.614429e-06	 1.009091e-05
7.888622e-01	 -2.348237e-02	 3.922206e-02	 0.000000e+00	 -5.931766e-06	 9.907691e-06
7.888622e-01	 -2.471499e-02	 3.845727e-02	 0.000000e+00	 -6.243130e-06	 9.714500e-06
7.888622e-01	 -2.592271e-02	 3.765375e-02	 0.000000e+00	 -6.548208e-06	 9.511528e-06
7.888622e-01	 -2.710434e-02	 3.681232e-02	 0.000000e+00	 -6.846692e-06	 9.298978e-06
7.888622e-01	 -2.825867e-02	 3.593382e-02	 0.000000e+00	 -7.138283e-06	 9.077065e-06
7.888622e-01	 -2.938455e-02	 3.501914e-02	 0.000000e+00	 -7.422685e-06	 8.846012e-06
7.888622e-01	 -3.048084e-02	 3.406920e-02	 0.000000e+00	 -7.699614e-06	 8.606052e-06
7.888622e-01	 -3.154644e-02	 3.308496e-02	 0.000000e+00	 -7.968790e-06	 8.357426e-06
7.888622e-01	 -3.258028e-02	 3.206739e-02	 0.000000e+00	 -8.229942e-06	 8.100385e-06
7.888622e-01	 -3.358131e-02	 3.101755e-02	 0.000000e+00	 -8.482807e-06	 7.835188e-06
7.888622e-01	 -3.454852e-02	 2.993646e-02	 0.000000e+00	 -8.727130e-06	 7.562102e-06
7.888622e-01	 -3.548095e-02	 2.882524e-02	 0.000000e+00	 -8.962667e-06	 7.281401e-06
7.888622e-01	 -3.637765e-02	 2.768499e-02	 0.000000e+00	 -9.189178e-06	 6.993368e-06
7.888622e-01	 -3.723772e-02	 2.651686e-02	 0.000000e+00	 -9.406437e-06	 6.698293e-06
7.888622e-01	 -3.806030e-02	 2.532204e-02	 0.000000e+00	 -9.614224e-06	 6.396474e-06
7.888622e-01	 -3.884456e-02	 2.410171e-02	 0.000000e+00	 -9.812331e-06	 6.088214e-06
7.888622e-01	 -3.958970e-02	 2.285712e-02	 0.000000e+00	 -1.000056e-05	 5.773824e-06
7.888622e-01	 -4.029498e-02	 2.158952e-02	 0.000000e+00	 -1.017871e-05	 5.453620e-06
7.888622e-01	 -4.095968e-02	 2.030017e-02	 0.000000e+00	 -1.034662e-05	 5.127925e-06
7.888622e-01	 -4.158314e-02	 1.899038e-02	 0.000000e+00	 -1.050411e-05	 4.797067e-06
7.888622e-01	 -4.216473e-02	 1.766148e-02	 0.000000e+00	 -1.065102e-05	 4.461378e-06
7.888622e-01	 -4.270386e-02	 1.631478e-02	 0.000000e+00	 -1.078721e-05	 4.121197e-06
7.888622e-01	 -4.320000e-02	 1.495167e-02	 0.000000e+00	 -1.091254e-05	 3.776866e-06
7.888622e-01	 -4.365264e-02	 1.357349e-02	 0.000000e+00	 -1.102688e-05	 3.428732e-06
7.888622e-01	 -4.406132e-02	 1.218165e-02	 0.000000e+00	 -1.113011e-05	 3.077146e-06
7.888622e-01	 -4.442563e-02	 1.077754e-02	 0.000000e+00	 -1.122214e-05	 2.722461e-06
7.888622e-01	 -4.474521e-02	 9.362582e-03	 0.000000e+00	 -1.130287e-05	 2.365035e-06
7.888622e-01	 -4.501974e-02	 7.938195e-03	 0.000000e+00	 -1.137221e-05	 2.005228e-06
7.888622e-01	 -4.524894e-02	 6.505815e-03	 0.000000e+00	 -1.143011e-05	 1.643402e-06
7.888622e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -1.147650e-05	 1.279921e-06
7.888622e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -1.151133e-05	 9.151506e-07
7.888622e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -1.153457e-05	 5.494592e-07
7.888622e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -1.154619e-05	 1.832146e-07
7.967434e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 1.131890e-05	 1.796079e-07
7.967434e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 1.130751e-05	 5.386430e-07
7.967434e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 1.128472e-05	 8.971356e-07
7.967434e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 1.125058e-05	 1.254725e-06
7.967434e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 1.120510e-05	 1.611051e-06
7.967434e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 1.114835e-05	 1.965755e-06
7.967434e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 1.108037e-05	 2.318479e-06
7.967434e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 1.100123e-05	 2.668869e-06
7.967434e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 1.091101e-05	 3.016571e-06
7.967434e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 1.080981e-05	 3.361236e-06
7.967434e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 1.069772e-05	 3.702517e-06
7.967434e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 1.057486e-05	 4.040070e-06
7.967434e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 1.044135e-05	 4.373554e-06
7.967434e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 1.029733e-05	 4.702635e-06
7.967434e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 1.014294e-05	 5.026980e-06
7.967434e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 9.978342e-06	 5.346264e-06
7.967434e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 9.803693e-06	 5.660165e-06
7.967434e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 9.619172e-06	 5.968366e-06
7.967434e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 9.424965e-06	 6.270558e-06
7.967434e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 9.221268e-06	 6.566435e-06
7.967434e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 9.008286e-06	 6.855701e-06
7.967434e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 8.786234e-06	 7.138064e-06
7.967434e-01	 3.454852e-02	 2.993646e-02	 0.000000e+00	 8.555334e-06	 7.413239e-06
7.967434e-01	 3.358131e-02	 3.101755e-02	 0.000000e+00	 8.315820e-06	 7.680950e-06
7.967434e-01	 3.258028e-02	 3.206739e-02	 0.000000e+00	 8.067933e-06	 7.940927e-06
7.967434e-01	 3.154644e-02	 3.308496e-02	 0.000000e+00	 7.811922e-06	 8.192908e-06
7.967434e-01	 3.048084e-02	 3.406920e-02	 0.000000e+00	 7.548045e-06	 8.436639e-06
7.967434e-01	 2.938455e-02	 3.501914e-02	 0.000000e+00	 7.276567e-06	 8.671875e-06
7.967434e-01	 2.825867e-02	 3.593382e-02	 0.000000e+00	 6.997763e-06	 8.898380e-06
7.967434e-01	 2.710434e-02	 3.681232e-02	 0.000000e+00	 6.711913e-06	 9.115924e-06
7.967434e-01	 2.592271e-02	 3.765375e-02	 0.000000e+00	 6.419304e-06	 9.324290e-06
7.967434e-01	 2.471499e-02	 3.845727e-02	 0.000000e+00	 6.120232e-06	 9.523267e-06
7.967434e-01	 2.348237e-02	 3.922206e-02	 0.000000e+00	 5.814997e-06	 9.712655e-06
7.967434e-01	 2.222612e-02	 3.994736e-02	 0.000000e+00	 5.503907e-06	 9.892263e-06
7.967434e-01	 2.094748e-02	 4.063244e-02	 0.000000e+00	 5.187275e-06	 1.006191e-05
7.967434e-01	 1.964775e-02	 4.127661e-02	 0.000000e+00	 4.865420e-06	 1.022143e-05
7.967434e-01	 1.832824e-02	 4.187921e-02	 0.000000e+00	 4.538666e-06	 1.037065e-05
7.967434e-01	 1.699027e-02	 4.243964e-02	 0.000000e+00	 4.207341e-06	 1.050943e-05
7.967434e-01	 1.563519e-02	 4.295734e-02	 0.000000e+00	 3.871781e-06	 1.063763e-05
7.967434e-01	 1.426437e-02	 4.343178e-02	 0.000000e+00	 3.532321e-06	 1.075512e-05
7.967434e-01	 1.287919e-02	 4.386250e-02	 0.000000e+00	 3.189305e-06	 1.086178e-05
7.967434e-01	 1.148104e-02	 4.424904e-02	 0.000000e+00	 2.843078e-06	 1.095750e-05
7.967434e-01	 1.007133e-02	 4.459104e-02	 0.000000e+00	 2.493988e-06	 1.104219e-05
7.967434e-01	 8.651478e-03	 4.488813e-02	 0.000000e+00	 2.142386e-06	 1.111576e-05
7.967434e-01	 7.222915e-03	 4.514002e-02	 0.000000e+00	 1.788628e-06	 1.117813e-05
7.967434e-01	 5.787078e-03	 4.534647e-02	 0.000000e+00	 1.433068e-06	 1.122926e-05
7.967434e-01	 4.345415e-03	 4.550725e-02	 0.000000e+00	 1.076066e-06	 1.126907e-05
7.967434e-01	 2.899377e-03	 4.562221e-02	 0.000000e+00	 7.179797e-07	 1.129754e-05
7.967434e-01	 1.450419e-03	 4.569123e-02	 0.000000e+00	 3.591707e-07	 1.131463e-05
7.967434e-01	 2.873136e-18	 4.571425e-02	 -0.000000e+00	 0.000000e+00	 1.132033e-05
7.967434e-01	 -1.450419e-03	 4.569123e-02	 0.000000e+00	 -3.591707e-07	 1.131463e-05
7.967434e-01	 -2.899377e-03	 4.562221e-02	 0.000000e+00	 -7.179797e-07	 1.129754e-05
7.967434e-01	 -4.345415e-03	 4.550725e-02	 0.000000e+00	 -1.076066e-06	 1.126907e-05
7.967434e-01	 -5.787078e-03	 4.534647e-02	 0.000000e+00	 -1.433068e-06	 1.122926e-05
7.967434e-01	 -7.222915e-03	 4.514002e-02	 0.000000e+00	 -1.788628e-06	 1.117813e-05
7.967434e-01	 -8.651478e-03	 4.488813e-02	 0.000000e+00	 -2.142386e-06	 1.111576e-05
7.967434e-01	 -1.007133e-02	 4.459104e-02	 0.000000e+00	 -2.493988e-06	 1.104219e-05
7.967434e-01	 -1.148104e-02	 4.424904e-02	 0.000000e+00	 -2.843078e-06	 1.095750e-05
7.967434e-01	 -1.287919e-02	 4.386250e-02	 0.000000e+00	 -3.189305e-06	 1.086178e-05
7.967434e-01	 -1.426437e-02	 4.343178e-02	 0.000000e+00	 -3.532321e-06	 1.075512e-05
7.967434e-01	 -1.563519e-02	 4.295734e-02	 0.000000e+00	 -3.871781e-06	 1.063763e-05
7.967434e-01	 -1.699027e-02	 4.243964e-02	 0.000000e+00	 -4.207341e-06	 1.050943e-05
7.967434e-01	 -1.832824e-02	 4.187921e-02	 0.000000e+00	 -4.538666e-06	 1.037065e-05
7.967434e-01	 -1.964775e-02	 4.127661e-02	 0.000000e+00	 -4.865420e-06	 1.022143e-05
7.967434e-01	 -2.094748e-02	 4.063244e-02	 0.000000e+00	 -5.187275e-06	 1.006191e-05
7.967434e-01	 -2.222612e-02	 3.994736e-02	 0.000000e+00	 -5.503907e-06	 9.892263e-06
7.967434e-01	 -2.348237e-02	 3.922206e-02	 0.000000e+00	 -5.814997e-06	 9.712655e-06
7.967434e-01	 -2.471499e-02	 3.845727e-02	 0.000000e+00	 -6.120232e-06	 9.523267e-06
7.967434e-01	 -2.592271e-02	 3.765375e-02	 0.000000e+00	 -6.419304e-06	 9.324290e-06
7.967434e-01	 -2.710434e-02	 3.681232e-02	 0.000000e+00	 -6.711913e-06	 9.115924e-06
7.967434e-01	 -2.825867e-02	 3.593382e-02	 0.000000e+00	 -6.997763e-06	 8.898380e-06
7.967434e-01	 -2.938455e-02	 3.501914e-02	 0.000000e+00	 -7.276567e-06	 8.671875e-06
7.967434e-01	 -3.048084e-02	 3.406920e-02	 0.000000e+00	 -7.548045e-06	 8.436639e-06
7.967434e-01	 -3.154644e-02	 3.308496e-02	 0.000000e+00	 -7.811922e-06	 8.192908e-06
7.967434e-01	 -3.258028e-02	 3.206739e-02	 0.000000e+00	 -8.067933e-06	 7.940927e-06
7.967434e-01	 -3.358131e-02	 3.101755e-02	 0.000000e+00	 -8.315820e-06	 7.680950e-06
7.967434e-01	 -3.454852e-02	 2.993646e-02	 0.000000e+00	 -8.555334e-06	 7.413239e-06
7.967434e-01	 -3.548095e-02	 2.882524e-02	 0.000000e+00	 -8.786234e-06	 7.138064e-06
7.967434e-01	 -3.637765e-02	 2.768499e-02	 0.000000e+00	 -9.008286e-06	 6.855701e-06
7.967434e-01	 -3.723772e-02	 2.651686e-02	 0.000000e+00	 -9.221268e-06	 6.566435e-06
7.967434e-01	 -3.806030e-02	 2.532204e-02	 0.000000e+00	 -9.424965e-06	 6.270558e-06
7.967434e-01	 -3.884456e-02	 2.410171e-02	 0.000000e+00	 -9.619172e-06	 5.968366e-06
7.967434e-01	 -3.958970e-02	 2.285712e-02	 0.000000e+00	 -9.803693e-06	 5.660165e-06
7.967434e-01	 -4.029498e-02	 2.158952e-02	 0.000000e+00	 -9.978342e-06	 5.346264e-06
7.967434e-01	 -4.095968e-02	 2.030017e-02	 0.000000e+00	 -1.014294e-05	 5.026980e-06
7.967434e-01	 -4.158314e-02	 1.899038e-02	 0.000000e+00	 -1.029733e-05	 4.702635e-06
7.967434e-01	 -4.216473e-02	 1.766148e-02	 0.000000e+00	 -1.044135e-05	 4.373554e-06
7.967434e-01	 -4.270386e-02	 1.631478e-02	 0.000000e+00	 -1.057486e-05	 4.040070e-06
7.967434e-01	 -4.320000e-02	 1.495167e-02	 0.000000e+00	 -1.069772e-05	 3.702517e-06
7.967434e-01	 -4.365264e-02	 1.357349e-02	 0.000000e+00	 -1.080981e-05	 3.361236e-06
7.967434e-01	 -4.406132e-02	 1.218165e-02	 0.000000e+00	 -1.091101e-05	 3.016571e-06
7.967434e-01	 -4.442563e-02	 1.077754e-02	 0.000000e+00	 -1.100123e-05	 2.668869e-06
7.967434e-01	 -4.474521e-02	 9.362582e-03	 0.000000e+00	 -1.108037e-05	 2.318479e-06
7.967434e-01	 -4.501974e-02	 7.938195e-03	 0.000000e+00	 -1.114835e-05	 1.965755e-06
7.967434e-01	 -4.524894e-02	 6.505815e-03	 0.000000e+00	 -1.120510e-05	 1.611051e-06
7.967434e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -1.125058e-05	 1.254725e-06
7.967434e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -1.128472e-05	 8.971356e-07
7.967434e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -1.130751e-05	 5.386430e-07
7.967434e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -1.131890e-05	 1.796079e-07
8.044717e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 1.110248e-05	 1.761737e-07
8.044717e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 1.109130e-05	 5.283438e-07
8.044717e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 1.106895e-05	 8.799818e-07
8.044717e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 1.103546e-05	 1.230734e-06
8.044717e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 1.099086e-05	 1.580246e-06
8.044717e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 1.093518e-05	 1.928168e-06
8.044717e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 1.086850e-05	 2.274148e-06
8.044717e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 1.079088e-05	 2.617838e-06
8.044717e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 1.070239e-05	 2.958893e-06
8.044717e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 1.060312e-05	 3.296967e-06
8.044717e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 1.049317e-05	 3.631723e-06
8.044717e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 1.037266e-05	 3.962821e-06
8.044717e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 1.024171e-05	 4.289929e-06
8.044717e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 1.010044e-05	 4.612717e-06
8.044717e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 9.949005e-06	 4.930861e-06
8.044717e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 9.787550e-06	 5.244040e-06
8.044717e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 9.616240e-06	 5.551939e-06
8.044717e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 9.435247e-06	 5.854247e-06
8.044717e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 9.244753e-06	 6.150660e-06
8.044717e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 9.044951e-06	 6.440881e-06
8.044717e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 8.836042e-06	 6.724616e-06
8.044717e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 8.618235e-06	 7.001579e-06
8.044717e-01	 3.454852e-02	 2.993646e-02	 0.000000e+00	 8.391751e-06	 7.271493e-06
8.044717e-01	 3.358131e-02	 3.101755e-02	 0.000000e+00	 8.156816e-06	 7.534085e-06
8.044717e-01	 3.258028e-02	 3.206739e-02	 0.000000e+00	 7.913669e-06	 7.789091e-06
8.044717e-01	 3.154644e-02	 3.308496e-02	 0.000000e+00	 7.662553e-06	 8.036254e-06
8.044717e-01	 3.048084e-02	 3.406920e-02	 0.000000e+00	 7.403721e-06	 8.275325e-06
8.044717e-01	 2.938455e-02	 3.501914e-02	 0.000000e+00	 7.137435e-06	 8.506063e-06
8.044717e-01	 2.825867e-02	 3.593382e-02	 0.000000e+00	 6.863962e-06	 8.728237e-06
8.044717e-01	 2.710434e-02	 3.681232e-02	 0.000000e+00	 6.583577e-06	 8.941622e-06
8.044717e-01	 2.592271e-02	 3.765375e-02	 0.000000e+00	 6.296563e-06	 9.146004e-06
8.044717e-01	 2.471499e-02	 3.845727e-02	 0.000000e+00	 6.003209e-06	 9.341176e-06
8.044717e-01	 2.348237e-02	 3.922206e-02	 0.000000e+00	 5.703811e-06	 9.526943e-06
8.044717e-01	 2.222612e-02	 3.994736e-02	 0.000000e+00	 5.398669e-06	 9.703116e-06
8.044717e-01	 2.094748e-02	 4.063244e-02	 0.000000e+00	 5.088091e-06	 9.869520e-06
8.044717e-01	 1.964775e-02	 4.127661e-02	 0.000000e+00	 4.772390e-06	 1.002599e-05
8.044717e-01	 1.832824e-02	 4.187921e-02	 0.000000e+00	 4.451883e-06	 1.017236e-05
8.044717e-01	 1.699027e-02	 4.243964e-02	 0.000000e+00	 4.126894e-06	 1.030848e-05
8.044717e-01	 1.563519e-02	 4.295734e-02	 0.000000e+00	 3.797750e-06	 1.043423e-05
8.044717e-01	 1.426437e-02	 4.343178e-02	 0.000000e+00	 3.464781e-06	 1.054947e-05
8.044717e-01	 1.287919e-02	 4.386250e-02	 0.000000e+00	 3.128324e-06	 1.065409e-05
8.044717e-01	 1.148104e-02	 4.424904e-02	 0.000000e+00	 2.788716e-06	 1.074798e-05
8.044717e-01	 1.007133e-02	 4.459104e-02	 0.000000e+00	 2.446301e-06	 1.083105e-05
8.044717e-01	 8.651478e-03	 4.488813e-02	 0.000000e+00	 2.101423e-06	 1.090322e-05
8.044717e-01	 7.222915e-03	 4.514002e-02	 0.000000e+00	 1.754428e-06	 1.096440e-05
8.044717e-01	 5.787078e-03	 4.534647e-02	 0.000000e+00	 1.405667e-06	 1.101454e-05
8.044717e-01	 4.345415e-03	 4.550725e-02	 0.000000e+00	 1.055491e-06	 1.105360e-05
8.044717e-01	 2.899377e-03	 4.562221e-02	 0.000000e+00	 7.042514e-07	 1.108152e-05
8.044717e-01	 1.450419e-03	 4.569123e-02	 0.000000e+00	 3.523031e-07	 1.109829e-05
8.044717e-01	 2.873136e-18	 4.571425e-02	 -0.000000e+00	 0.000000e+00	 1.110388e-05
8.044717e-01	 -1.450419e-03	 4.569123e-02	 0.000000e+00	 -3.523031e-07	 1.109829e-05
8.044717e-01	 -2.899377e-03	 4.562221e-02	 0.000000e+00	 -7.042514e-07	 1.108152e-05
8.044717e-01	 -4.345415e-03	 4.550725e-02	 0.000000e+00	 -1.055491e-06	 1.105360e-05
8.044717e-01	 -5.787078e-03	 4.534647e-02	 0.000000e+00	 -1.405667e-06	 1.101454e-05
8.044717e-01	 -7.222915e-03	 4.514002e-02	 0.000000e+00	 -1.754428e-06	 1.096440e-05
8.044717e-01	 -8.651478e-03	 4.488813e-02	 0.000000e+00	 -2.101423e-06	 1.090322e-05
8.044717e-01	 -1.007133e-02	 4.459104e-02	 0.000000e+00	 -2.446301e-06	 1.083105e-05
